1618825129.757175, 2, E2003EA4E989170A6181A2CD, 5.55915, -62, 867500
1618825129.779241, 2, E2003EA4E989170A6181A2CD, 5.3628, -61, 867500
1618825129.801403, 2, E2003EA4E989170A6181A2CD, 5.2953, -60, 867500
1618825129.822408, 2, E2003EA4E989170A6181A2CD, 5.58983, -61, 867500
1618825129.842601, 2, E2003EA4E989170A6181A2CD, 5.57142, -61, 867500
1618825129.867480, 2, E2003EA4E989170A6181A2CD, 5.41188, -61, 867500
1618825129.885267, 2, E2003EA4E989170A6181A2CD, 5.57755, -62, 867500
1618825129.907876, 2, E2003EA4E989170A6181A2CD, 5.43643, -63, 867500
1618825129.942007, 2, E2003EA4E989170A6181A2CD, 5.40882, -62, 867500
1618825129.957316, 2, E2003EA4E989170A6181A2CD, 5.46711, -62, 867500
1618825130.037315, 2, E2003EA4E989170A6181A2CD, 5.52847, -62, 867500
1618825130.060705, 2, E2003EA4E989170A6181A2CD, 5.68186, -64, 867500
1618825130.104600, 2, E2003EA4E989170A6181A2CD, 5.58983, -64, 867500
1618825168.556315, 2, E2003EA4E989170A6181A2CD, 2.15371, -65, 867500
1618825168.581630, 2, E2003EA4E989170A6181A2CD, 2.29484, -64, 867500
1618825168.600591, 2, E2003EA4E989170A6181A2CD, 1.95736, -63, 867500
1618825168.624891, 2, E2003EA4E989170A6181A2CD, 2.09849, -62, 867500
1618825168.645194, 2, E2003EA4E989170A6181A2CD, 2.00031, -63, 867500
1618825168.664287, 2, E2003EA4E989170A6181A2CD, 1.73647, -63, 867500
1618825168.712680, 2, E2003EA4E989170A6181A2CD, 1.60761, -63, 867500
1618825168.733772, 2, E2003EA4E989170A6181A2CD, 2.07394, -64, 867500
1618825168.761592, 2, E2003EA4E989170A6181A2CD, 4.72773, -63, 867500
1618825168.785522, 2, E2003EA4E989170A6181A2CD, 4.76148, -64, 867500
1618825168.814198, 2, E2003EA4E989170A6181A2CD, 4.65103, -64, 867500
1618825171.309936, 2, E2003EA4E989170A6181A2CD, 2.87161, -61, 867500
1618825171.330543, 2, E2003EA4E989170A6181A2CD, 2.95751, -62, 867500
1618825171.354096, 2, E2003EA4E989170A6181A2CD, 3.35021, -60, 867500
1618825171.375303, 2, E2003EA4E989170A6181A2CD, 3.50975, -60, 867500
1618825171.396522, 2, E2003EA4E989170A6181A2CD, 3.57111, -61, 867500
1618825171.417423, 2, E2003EA4E989170A6181A2CD, 3.65087, -59, 867500
1618825171.438465, 2, E2003EA4E989170A6181A2CD, 3.84109, -58, 867500
1618825171.460480, 2, E2003EA4E989170A6181A2CD, 3.92085, -58, 867500
1618825171.481912, 2, E2003EA4E989170A6181A2CD, 3.8595, -58, 867500
1618825171.500017, 2, E2003EA4E989170A6181A2CD, 3.99449, -58, 867500
1618825171.523667, 2, E2003EA4E989170A6181A2CD, 3.81654, -58, 867500
1618825171.547278, 2, E2003EA4E989170A6181A2CD, 3.96994, -58, 867500
1618825171.564140, 2, E2003EA4E989170A6181A2CD, 4.06812, -57, 867500
1618825171.587809, 2, E2003EA4E989170A6181A2CD, 3.90245, -58, 867500
1618825171.610697, 2, E2003EA4E989170A6181A2CD, 3.87177, -58, 867500
1618825171.632604, 2, E2003EA4E989170A6181A2CD, 3.87177, -56, 867500
1618825171.652134, 2, E2003EA4E989170A6181A2CD, 3.76746, -57, 867500
1618825171.671772, 2, E2003EA4E989170A6181A2CD, 3.68769, -58, 867500
1618825171.694300, 2, E2003EA4E989170A6181A2CD, 3.68769, -57, 867500
1618825171.717438, 2, E2003EA4E989170A6181A2CD, 3.792, -57, 867500
1618825171.734995, 2, E2003EA4E989170A6181A2CD, 3.75518, -57, 867500
1618825171.755833, 2, E2003EA4E989170A6181A2CD, 3.71223, -57, 867500
1618825171.780573, 2, E2003EA4E989170A6181A2CD, 3.77973, -57, 867500
1618825171.800593, 2, E2003EA4E989170A6181A2CD, 3.81041, -57, 867500
1618825171.821558, 2, E2003EA4E989170A6181A2CD, 3.82268, -57, 867500
1618825171.843684, 2, E2003EA4E989170A6181A2CD, 3.792, -57, 867500
1618825171.864685, 2, E2003EA4E989170A6181A2CD, 3.79814, -58, 867500
1618825171.886274, 2, E2003EA4E989170A6181A2CD, 3.81654, -58, 867500
1618825171.906779, 2, E2003EA4E989170A6181A2CD, 3.82882, -58, 867500
1618825171.927685, 2, E2003EA4E989170A6181A2CD, 3.8595, -58, 867500
1618825171.946492, 2, E2003EA4E989170A6181A2CD, 3.86563, -58, 867500
1618825171.967877, 2, E2003EA4E989170A6181A2CD, 4.1172, -58, 867500
1618825171.989016, 2, E2003EA4E989170A6181A2CD, 4.1847, -59, 867500
1618825172.013505, 2, E2003EA4E989170A6181A2CD, 4.12948, -57, 867500
1618825172.035945, 2, E2003EA4E989170A6181A2CD, 4.22765, -58, 867500
1618825172.057972, 2, E2003EA4E989170A6181A2CD, 4.41786, -59, 867500
1618825172.078952, 2, E2003EA4E989170A6181A2CD, 4.43627, -58, 867500
1618825172.099511, 2, E2003EA4E989170A6181A2CD, 4.60194, -57, 867500
1618825172.118484, 2, E2003EA4E989170A6181A2CD, 4.69398, -58, 867500
1618825172.140967, 2, E2003EA4E989170A6181A2CD, 4.66944, -59, 867500
1618825172.162308, 2, E2003EA4E989170A6181A2CD, 4.5774, -57, 867500
1618825172.185446, 2, E2003EA4E989170A6181A2CD, 4.77375, -57, 867500
1618825172.204980, 2, E2003EA4E989170A6181A2CD, 4.91487, -57, 867500
1618825172.226936, 2, E2003EA4E989170A6181A2CD, 4.9701, -58, 867500
1618825172.250893, 2, E2003EA4E989170A6181A2CD, 4.88419, -58, 867500
1618825172.269725, 2, E2003EA4E989170A6181A2CD, 5.01919, -57, 867500
1618825172.292911, 2, E2003EA4E989170A6181A2CD, 4.98237, -57, 867500
1618825172.313920, 2, E2003EA4E989170A6181A2CD, 5.03146, -57, 867500
1618825172.335723, 2, E2003EA4E989170A6181A2CD, 4.91487, -57, 867500
1618825172.354369, 2, E2003EA4E989170A6181A2CD, 4.92101, -58, 867500
1618825172.377518, 2, E2003EA4E989170A6181A2CD, 4.92715, -58, 867500
1618825172.400840, 2, E2003EA4E989170A6181A2CD, 4.91487, -57, 867500
1618825172.420147, 2, E2003EA4E989170A6181A2CD, 4.61421, -56, 867500
1618825172.442973, 2, E2003EA4E989170A6181A2CD, 4.79829, -56, 867500
1618825172.462591, 2, E2003EA4E989170A6181A2CD, 4.72466, -56, 867500
1618825172.485004, 2, E2003EA4E989170A6181A2CD, 4.63262, -56, 867500
1618825172.505974, 2, E2003EA4E989170A6181A2CD, 4.63876, -57, 867500
1618825172.524200, 2, E2003EA4E989170A6181A2CD, 4.37491, -56, 867500
1618825172.548159, 2, E2003EA4E989170A6181A2CD, 4.41786, -56, 867500
1618825172.570244, 2, E2003EA4E989170A6181A2CD, 4.29515, -56, 867500
1618825172.591920, 2, E2003EA4E989170A6181A2CD, 4.22152, -57, 867500
1618825172.608753, 2, E2003EA4E989170A6181A2CD, 4.22765, -57, 867500
1618825172.633720, 2, E2003EA4E989170A6181A2CD, 4.14788, -56, 867500
1618825172.655846, 2, E2003EA4E989170A6181A2CD, 3.99449, -56, 867500
1618825172.674302, 2, E2003EA4E989170A6181A2CD, 3.82268, -57, 867500
1618825172.698258, 2, E2003EA4E989170A6181A2CD, 3.74905, -57, 867500
1618825172.716968, 2, E2003EA4E989170A6181A2CD, 3.67542, -58, 867500
1618825172.738270, 2, E2003EA4E989170A6181A2CD, 3.67542, -60, 867500
1618825172.760440, 2, E2003EA4E989170A6181A2CD, 3.65701, -60, 867500
1618825172.784355, 2, E2003EA4E989170A6181A2CD, 3.73678, -62, 867500
1618825172.835297, 2, E2003EA4E989170A6181A2CD, 4.20311, -62, 867500
1618825172.859319, 2, E2003EA4E989170A6181A2CD, 4.38719, -61, 867500
1618825172.880793, 2, E2003EA4E989170A6181A2CD, 4.75534, -60, 867500
1618825172.902182, 2, E2003EA4E989170A6181A2CD, 4.5099, -58, 867500
1618825172.920302, 2, E2003EA4E989170A6181A2CD, 4.41786, -58, 867500
1618825172.942361, 2, E2003EA4E989170A6181A2CD, 4.08652, -57, 867500
1618825172.965470, 2, E2003EA4E989170A6181A2CD, 4.19697, -59, 867500
1618825172.987434, 2, E2003EA4E989170A6181A2CD, 4.11107, -59, 867500
1618825173.005851, 2, E2003EA4E989170A6181A2CD, 4.16016, -61, 867500
1618825173.028973, 2, E2003EA4E989170A6181A2CD, 3.93926, -59, 867500
1618825173.050950, 2, E2003EA4E989170A6181A2CD, 4.15402, -61, 867500
1618825173.071577, 2, E2003EA4E989170A6181A2CD, 4.14788, -60, 867500
1618825173.092206, 2, E2003EA4E989170A6181A2CD, 4.10493, -59, 867500
1618825173.112447, 2, E2003EA4E989170A6181A2CD, 4.20924, -60, 867500
1618825173.134099, 2, E2003EA4E989170A6181A2CD, 4.33196, -60, 867500
1618825173.167470, 2, E2003EA4E989170A6181A2CD, 1.12594, -62, 867500
1618825173.180705, 2, E2003EA4E989170A6181A2CD, 4.46082, -61, 867500
1618825173.201125, 2, E2003EA4E989170A6181A2CD, 4.30128, -59, 867500
1618825173.218727, 2, E2003EA4E989170A6181A2CD, 4.17856, -61, 867500
1618825173.239770, 2, E2003EA4E989170A6181A2CD, 4.45468, -59, 867500
1618825173.293648, 2, E2003EA4E989170A6181A2CD, 4.14175, -60, 867500
1618825173.315955, 2, E2003EA4E989170A6181A2CD, 4.16016, -60, 867500
1618825173.336443, 2, E2003EA4E989170A6181A2CD, 4.2706, -62, 867500
1618825173.358641, 2, E2003EA4E989170A6181A2CD, 4.47309, -60, 867500
1618825173.383868, 2, E2003EA4E989170A6181A2CD, 4.32583, -60, 867500
1618825173.424273, 2, E2003EA4E989170A6181A2CD, 4.60194, -62, 867500
1618825173.443633, 2, E2003EA4E989170A6181A2CD, 4.33196, -59, 867500
1618825173.465574, 2, E2003EA4E989170A6181A2CD, 4.33196, -59, 867500
1618825173.486076, 2, E2003EA4E989170A6181A2CD, 4.28901, -58, 867500
1618825173.507217, 2, E2003EA4E989170A6181A2CD, 4.45468, -59, 867500
1618825173.528055, 2, E2003EA4E989170A6181A2CD, 4.23992, -59, 867500
1618825173.549016, 2, E2003EA4E989170A6181A2CD, 4.46695, -60, 867500
1618825173.568349, 2, E2003EA4E989170A6181A2CD, 4.25219, -60, 867500
1618825173.588746, 2, E2003EA4E989170A6181A2CD, 4.39946, -60, 867500
1618825173.609907, 2, E2003EA4E989170A6181A2CD, 4.20924, -60, 867500
1618825173.635243, 2, E2003EA4E989170A6181A2CD, 4.3381, -60, 867500
1618825173.653042, 2, E2003EA4E989170A6181A2CD, 4.30128, -57, 867500
1618825173.675346, 2, E2003EA4E989170A6181A2CD, 4.33196, -59, 867500
1618825173.698974, 2, E2003EA4E989170A6181A2CD, 4.45468, -60, 867500
1618825173.718158, 2, E2003EA4E989170A6181A2CD, 4.21538, -60, 867500
1618825173.746992, 2, E2003EA4E989170A6181A2CD, 4.36878, -60, 867500
1618825173.772153, 2, E2003EA4E989170A6181A2CD, 4.32583, -59, 867500
1618825173.790728, 2, E2003EA4E989170A6181A2CD, 4.38719, -60, 867500
1618825173.810777, 2, E2003EA4E989170A6181A2CD, 4.38105, -59, 867500
1618825173.835487, 2, E2003EA4E989170A6181A2CD, 4.17243, -59, 867500
1618825173.854770, 2, E2003EA4E989170A6181A2CD, 4.36264, -61, 867500
1618825173.874267, 2, E2003EA4E989170A6181A2CD, 4.26447, -59, 867500
1618825173.898121, 2, E2003EA4E989170A6181A2CD, 4.23379, -59, 867500
1618825173.920436, 2, E2003EA4E989170A6181A2CD, 4.3381, -61, 867500
1618825173.942726, 2, E2003EA4E989170A6181A2CD, 4.20311, -58, 867500
1618825173.963991, 2, E2003EA4E989170A6181A2CD, 4.2706, -59, 867500
1618825173.985680, 2, E2003EA4E989170A6181A2CD, 4.23379, -59, 867500
1618825174.006967, 2, E2003EA4E989170A6181A2CD, 4.14788, -59, 867500
1618825174.026196, 2, E2003EA4E989170A6181A2CD, 4.19084, -58, 867500
1618825174.047923, 2, E2003EA4E989170A6181A2CD, 4.19084, -58, 867500
1618825174.070988, 2, E2003EA4E989170A6181A2CD, 4.12948, -60, 867500
1618825174.091415, 2, E2003EA4E989170A6181A2CD, 4.13561, -58, 867500
1618825174.121912, 2, E2003EA4E989170A6181A2CD, 1.00322, -60, 867500
1618825174.135971, 2, E2003EA4E989170A6181A2CD, 4.13561, -59, 867500
1618825174.153863, 2, E2003EA4E989170A6181A2CD, 4.46082, -60, 867500
1618825174.175047, 2, E2003EA4E989170A6181A2CD, 4.16629, -60, 867500
1618825174.198798, 2, E2003EA4E989170A6181A2CD, 4.28901, -59, 867500
1618825174.332366, 2, E2003EA4E989170A6181A2CD, 4.29515, -60, 867500
1618825174.351583, 2, E2003EA4E989170A6181A2CD, 4.3381, -59, 867500
1618825174.375187, 2, E2003EA4E989170A6181A2CD, 4.31355, -61, 867500
1618825174.393576, 2, E2003EA4E989170A6181A2CD, 4.28901, -60, 867500
1618825174.415111, 2, E2003EA4E989170A6181A2CD, 4.4915, -60, 867500
1618825174.435607, 2, E2003EA4E989170A6181A2CD, 4.40559, -60, 867500
1618825174.461732, 2, E2003EA4E989170A6181A2CD, 4.39946, -59, 867500
1618825174.483339, 2, E2003EA4E989170A6181A2CD, 4.4915, -58, 867500
1618825174.503576, 2, E2003EA4E989170A6181A2CD, 4.6633, -59, 867500
1618825174.523427, 2, E2003EA4E989170A6181A2CD, 4.56513, -58, 867500
1618825174.544594, 2, E2003EA4E989170A6181A2CD, 4.68171, -60, 867500
1618825174.575494, 2, E2003EA4E989170A6181A2CD, 1.34377, -61, 867500
1618825174.586539, 2, E2003EA4E989170A6181A2CD, 4.44854, -59, 867500
1618825174.610447, 2, E2003EA4E989170A6181A2CD, 4.51604, -59, 867500
1618825174.630871, 2, E2003EA4E989170A6181A2CD, 4.43627, -59, 867500
1618825174.654026, 2, E2003EA4E989170A6181A2CD, 4.57126, -59, 867500
1618825174.673893, 2, E2003EA4E989170A6181A2CD, 4.26447, -58, 867500
1618825174.695599, 2, E2003EA4E989170A6181A2CD, 4.33196, -58, 867500
1618825174.715508, 2, E2003EA4E989170A6181A2CD, 4.35037, -59, 867500
1618825174.738323, 2, E2003EA4E989170A6181A2CD, 4.23992, -57, 867500
1618825174.756116, 2, E2003EA4E989170A6181A2CD, 4.31355, -59, 867500
1618825174.777325, 2, E2003EA4E989170A6181A2CD, 4.36878, -58, 867500
1618825174.802556, 2, E2003EA4E989170A6181A2CD, 4.21538, -60, 867500
1618825174.824192, 2, E2003EA4E989170A6181A2CD, 4.46082, -60, 867500
1618825174.845870, 2, E2003EA4E989170A6181A2CD, 4.26447, -60, 867500
1618825174.867221, 2, E2003EA4E989170A6181A2CD, 4.36878, -59, 867500
1618825174.887382, 2, E2003EA4E989170A6181A2CD, 4.22152, -58, 867500
1618825174.909672, 2, E2003EA4E989170A6181A2CD, 4.30742, -58, 867500
1618825174.930120, 2, E2003EA4E989170A6181A2CD, 4.23379, -59, 867500
1618825174.952532, 2, E2003EA4E989170A6181A2CD, 4.28287, -59, 867500
1618825174.980750, 2, E2003EA4E989170A6181A2CD, 4.45468, -60, 867500
1618825174.999904, 2, E2003EA4E989170A6181A2CD, 4.47922, -60, 867500
1618825175.047203, 2, E2003EA4E989170A6181A2CD, 4.19084, -59, 867500
1618825175.063378, 2, E2003EA4E989170A6181A2CD, 4.31969, -60, 867500
1618825175.086935, 2, E2003EA4E989170A6181A2CD, 4.15402, -61, 867500
1618825175.108394, 2, E2003EA4E989170A6181A2CD, 4.46082, -60, 867500
1618825175.129941, 2, E2003EA4E989170A6181A2CD, 4.23379, -59, 867500
1618825175.149093, 2, E2003EA4E989170A6181A2CD, 4.29515, -59, 867500
1618825175.173254, 2, E2003EA4E989170A6181A2CD, 4.56513, -60, 867500
1618825175.198845, 2, E2003EA4E989170A6181A2CD, 4.23992, -60, 867500
1618825175.238024, 2, E2003EA4E989170A6181A2CD, 4.29515, -61, 867500
1618825175.263522, 2, E2003EA4E989170A6181A2CD, 4.49763, -59, 867500
1618825175.282969, 2, E2003EA4E989170A6181A2CD, 4.36878, -59, 867500
1618825175.301134, 2, E2003EA4E989170A6181A2CD, 4.27674, -59, 867500
1618825175.326042, 2, E2003EA4E989170A6181A2CD, 4.12334, -59, 867500
1618825175.343644, 2, E2003EA4E989170A6181A2CD, 4.25219, -61, 867500
1618825175.367069, 2, E2003EA4E989170A6181A2CD, 4.23379, -61, 867500
1618825175.409998, 2, E2003EA4E989170A6181A2CD, 4.12948, -60, 867500
1618825175.431472, 2, E2003EA4E989170A6181A2CD, 4.22152, -59, 867500
1618825175.450590, 2, E2003EA4E989170A6181A2CD, 4.37491, -60, 867500
1618825175.470984, 2, E2003EA4E989170A6181A2CD, 4.23992, -59, 867500
1618825175.493068, 2, E2003EA4E989170A6181A2CD, 4.16629, -58, 867500
1618825175.515678, 2, E2003EA4E989170A6181A2CD, 4.17856, -59, 867500
1618825175.537768, 2, E2003EA4E989170A6181A2CD, 4.22765, -59, 867500
1618825175.556526, 2, E2003EA4E989170A6181A2CD, 4.25219, -60, 867500
1618825175.581612, 2, E2003EA4E989170A6181A2CD, 4.28901, -59, 867500
1618825175.601071, 2, E2003EA4E989170A6181A2CD, 4.47922, -59, 867500
1618825175.624334, 2, E2003EA4E989170A6181A2CD, 4.39946, -61, 867500
1618825175.645550, 2, E2003EA4E989170A6181A2CD, 4.23379, -60, 867500
1618825175.665795, 2, E2003EA4E989170A6181A2CD, 4.23379, -59, 867500
1618825175.686579, 2, E2003EA4E989170A6181A2CD, 4.3381, -59, 867500
1618825175.707251, 2, E2003EA4E989170A6181A2CD, 4.33196, -60, 867500
1618825175.731326, 2, E2003EA4E989170A6181A2CD, 4.20924, -59, 867500
1618825175.750711, 2, E2003EA4E989170A6181A2CD, 4.31355, -61, 867500
1618825175.772090, 2, E2003EA4E989170A6181A2CD, 4.34423, -61, 867500
1618825175.791834, 2, E2003EA4E989170A6181A2CD, 4.27674, -61, 867500
1618825175.814716, 2, E2003EA4E989170A6181A2CD, 4.35037, -61, 867500
1618825175.833640, 2, E2003EA4E989170A6181A2CD, 4.30128, -60, 867500
1618825175.857510, 2, E2003EA4E989170A6181A2CD, 4.39332, -59, 867500
1618825175.876800, 2, E2003EA4E989170A6181A2CD, 4.25833, -59, 867500
1618825175.899922, 2, E2003EA4E989170A6181A2CD, 4.09266, -60, 867500
1618825175.921364, 2, E2003EA4E989170A6181A2CD, 4.39332, -60, 867500
1618825175.944400, 2, E2003EA4E989170A6181A2CD, 4.2706, -59, 867500
1618825175.965290, 2, E2003EA4E989170A6181A2CD, 4.28287, -60, 867500
1618825175.987835, 2, E2003EA4E989170A6181A2CD, 4.37491, -60, 867500
1618825176.006982, 2, E2003EA4E989170A6181A2CD, 4.20311, -60, 867500
1618825176.028221, 2, E2003EA4E989170A6181A2CD, 4.10493, -59, 867500
1618825176.047715, 2, E2003EA4E989170A6181A2CD, 4.19697, -60, 867500
1618825176.070976, 2, E2003EA4E989170A6181A2CD, 4.33196, -60, 867500
1618825176.092046, 2, E2003EA4E989170A6181A2CD, 4.34423, -59, 867500
1618825176.113623, 2, E2003EA4E989170A6181A2CD, 4.25833, -60, 867500
1618825176.135522, 2, E2003EA4E989170A6181A2CD, 4.33196, -61, 867500
1618825176.157227, 2, E2003EA4E989170A6181A2CD, 4.14788, -60, 867500
1618825176.174359, 2, E2003EA4E989170A6181A2CD, 4.22152, -60, 867500
1618825176.198661, 2, E2003EA4E989170A6181A2CD, 4.31355, -59, 867500
1618825176.217073, 2, E2003EA4E989170A6181A2CD, 4.28287, -61, 867500
1618825176.239363, 2, E2003EA4E989170A6181A2CD, 4.46695, -58, 867500
1618825176.263910, 2, E2003EA4E989170A6181A2CD, 4.33196, -59, 867500
1618825176.282431, 2, E2003EA4E989170A6181A2CD, 4.27674, -58, 867500
1618825176.305805, 2, E2003EA4E989170A6181A2CD, 4.15402, -59, 867500
1618825176.326896, 2, E2003EA4E989170A6181A2CD, 4.16629, -59, 867500
1618825176.347822, 2, E2003EA4E989170A6181A2CD, 4.20311, -61, 867500
1618825176.370290, 2, E2003EA4E989170A6181A2CD, 4.17243, -61, 867500
1618825176.391733, 2, E2003EA4E989170A6181A2CD, 4.20924, -59, 867500
1618825176.412430, 2, E2003EA4E989170A6181A2CD, 4.19697, -60, 867500
1618825176.432613, 2, E2003EA4E989170A6181A2CD, 4.26447, -60, 867500
1618825176.453032, 2, E2003EA4E989170A6181A2CD, 4.06812, -58, 867500
1618825176.475967, 2, E2003EA4E989170A6181A2CD, 4.52218, -60, 867500
1618825176.496533, 2, E2003EA4E989170A6181A2CD, 4.23992, -60, 867500
1618825176.520908, 2, E2003EA4E989170A6181A2CD, 4.09266, -59, 867500
1618825176.542259, 2, E2003EA4E989170A6181A2CD, 4.1847, -59, 867500
1618825176.560887, 2, E2003EA4E989170A6181A2CD, 4.29515, -60, 867500
1618825176.580581, 2, E2003EA4E989170A6181A2CD, 4.20924, -59, 867500
1618825176.605104, 2, E2003EA4E989170A6181A2CD, 4.19084, -60, 867500
1618825176.625392, 2, E2003EA4E989170A6181A2CD, 4.23379, -60, 867500
1618825176.645444, 2, E2003EA4E989170A6181A2CD, 4.21538, -59, 867500
1618825176.669342, 2, E2003EA4E989170A6181A2CD, 4.32583, -60, 867500
1618825176.686074, 2, E2003EA4E989170A6181A2CD, 4.15402, -60, 867500
1618825176.707240, 2, E2003EA4E989170A6181A2CD, 4.12334, -60, 867500
1618825176.730766, 2, E2003EA4E989170A6181A2CD, 4.36878, -61, 867500
1618825176.753843, 2, E2003EA4E989170A6181A2CD, 4.2706, -61, 867500
1618825176.770584, 2, E2003EA4E989170A6181A2CD, 4.10493, -59, 867500
1618825176.791585, 2, E2003EA4E989170A6181A2CD, 4.19084, -60, 867500
1618825176.816914, 2, E2003EA4E989170A6181A2CD, 4.25833, -59, 867500
1618825176.836362, 2, E2003EA4E989170A6181A2CD, 4.25219, -59, 867500
1618825176.858485, 2, E2003EA4E989170A6181A2CD, 4.20311, -59, 867500
1618825176.900750, 2, E2003EA4E989170A6181A2CD, 4.50377, -61, 867500
1618825176.920438, 2, E2003EA4E989170A6181A2CD, 4.38105, -60, 867500
1618825176.946127, 2, E2003EA4E989170A6181A2CD, 4.29515, -60, 867500
1618825176.964728, 2, E2003EA4E989170A6181A2CD, 4.30128, -61, 867500
1618825176.987021, 2, E2003EA4E989170A6181A2CD, 4.45468, -61, 867500
1618825177.013070, 2, E2003EA4E989170A6181A2CD, 4.45468, -61, 867500
1618825177.060322, 2, E2003EA4E989170A6181A2CD, 4.27674, -62, 867500
1618825177.093078, 2, E2003EA4E989170A6181A2CD, 1.21798, -63, 867500
1618825177.111498, 2, E2003EA4E989170A6181A2CD, 4.24606, -60, 867500
1618825177.136918, 2, E2003EA4E989170A6181A2CD, 1.2732, -63, 867500
1618825177.153004, 2, E2003EA4E989170A6181A2CD, 4.63876, -60, 867500
1618825177.179032, 2, E2003EA4E989170A6181A2CD, 4.54672, -61, 867500
1618825177.223283, 2, E2003EA4E989170A6181A2CD, 4.22152, -61, 867500
1618825177.282329, 2, E2003EA4E989170A6181A2CD, 4.32583, -60, 867500
1618825177.357436, 2, E2003EA4E989170A6181A2CD, 4.35037, -60, 867500
1618825177.385970, 2, E2003EA4E989170A6181A2CD, 1.21184, -62, 867500
1618825177.402541, 2, E2003EA4E989170A6181A2CD, 4.44241, -59, 867500
1618825177.424411, 2, E2003EA4E989170A6181A2CD, 4.46082, -61, 867500
1618825177.442111, 2, E2003EA4E989170A6181A2CD, 4.53445, -62, 867500
1618825177.465007, 2, E2003EA4E989170A6181A2CD, 4.45468, -62, 867500
1618825177.508568, 2, E2003EA4E989170A6181A2CD, 4.424, -62, 867500
1618825177.549053, 2, E2003EA4E989170A6181A2CD, 4.30742, -62, 867500
1618825177.596628, 2, E2003EA4E989170A6181A2CD, 4.3381, -63, 867500
1618825177.619113, 2, E2003EA4E989170A6181A2CD, 4.38719, -61, 867500
1618825177.661581, 2, E2003EA4E989170A6181A2CD, 4.43627, -61, 867500
1618825177.680968, 2, E2003EA4E989170A6181A2CD, 4.25833, -61, 867500
1618825177.703753, 2, E2003EA4E989170A6181A2CD, 4.26447, -61, 867500
1618825177.726391, 2, E2003EA4E989170A6181A2CD, 4.23992, -60, 867500
1618825177.745578, 2, E2003EA4E989170A6181A2CD, 4.17856, -60, 867500
1618825177.765155, 2, E2003EA4E989170A6181A2CD, 4.20924, -61, 867500
1618825177.792314, 2, E2003EA4E989170A6181A2CD, 4.13561, -60, 867500
1618825177.812765, 2, E2003EA4E989170A6181A2CD, 4.26447, -62, 867500
1618825177.834338, 2, E2003EA4E989170A6181A2CD, 4.28901, -60, 867500
1618825177.862295, 2, E2003EA4E989170A6181A2CD, 4.05585, -61, 867500
1618825177.882909, 2, E2003EA4E989170A6181A2CD, 4.39946, -60, 867500
1618825177.901888, 2, E2003EA4E989170A6181A2CD, 4.38105, -60, 867500
1618825177.921898, 2, E2003EA4E989170A6181A2CD, 4.44241, -60, 867500
1618825177.942734, 2, E2003EA4E989170A6181A2CD, 4.08039, -61, 867500
